method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,176,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.0003140653,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,177,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,177,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,177,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.0003140102,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,178,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.0374899483,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,178,0.1001980606,0.0000000000,3,1
